t	x	y	th	v	w	dTh	dSi
130.517	0.294	1.649	3.074	-0.005	-0.201	-0.010	-0.000
130.568	0.294	1.649	3.071	0.005	-0.066	-0.003	0.000
130.618	0.294	1.649	3.061	-0.005	-0.201	-0.010	-0.000
130.669	0.294	1.649	3.057	0.005	-0.067	-0.003	0.000
130.719	0.294	1.649	3.047	-0.005	-0.201	-0.010	-0.000
130.769	0.294	1.649	3.041	0.000	-0.134	-0.007	0.000
130.819	0.294	1.649	3.031	0.005	-0.201	-0.010	0.000
130.869	0.294	1.649	3.024	0.000	-0.134	-0.007	0.000
130.920	0.294	1.649	3.017	0.000	-0.134	-0.007	0.000
130.970	0.294	1.649	3.010	0.000	-0.134	-0.007	0.000
131.020	0.294	1.649	3.004	0.000	-0.134	-0.007	0.000
131.070	0.294	1.649	2.993	-0.005	-0.201	-0.010	-0.000
131.120	0.294	1.649	2.987	0.000	-0.134	-0.007	0.000
131.170	0.294	1.649	2.977	0.005	-0.201	-0.010	0.000
131.221	0.294	1.649	2.967	-0.005	-0.201	-0.010	-0.000
131.271	0.294	1.649	2.963	0.005	-0.067	-0.003	0.000
131.321	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.371	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.421	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.471	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.522	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.572	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.622	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.672	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.722	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.772	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.823	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.873	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.923	0.294	1.649	2.963	0.000	0.000	0.000	0.000
131.973	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.024	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.074	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.124	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.174	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.225	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.275	0.294	1.649	2.963	0.000	0.000	0.000	0.000
132.325	0.294	1.649	2.960	-0.005	-0.067	-0.003	-0.000
132.375	0.294	1.649	2.960	0.000	0.000	0.000	0.000
132.426	0.294	1.649	2.956	-0.005	-0.067	-0.003	-0.000
132.476	0.294	1.649	2.953	-0.005	-0.067	-0.003	-0.000
132.526	0.294	1.649	2.946	0.000	-0.134	-0.007	0.000
132.576	0.294	1.649	2.943	0.005	-0.067	-0.003	0.000
132.626	0.294	1.649	2.936	0.009	-0.134	-0.007	0.000
132.676	0.294	1.649	2.930	-0.009	-0.134	-0.007	-0.000
132.726	0.294	1.649	2.926	0.005	-0.067	-0.003	0.000
132.777	0.294	1.649	2.923	0.005	-0.067	-0.003	0.000
132.827	0.294	1.649	2.919	-0.005	-0.067	-0.003	-0.000
132.877	0.294	1.649	2.909	0.005	-0.201	-0.010	0.000
132.927	0.294	1.649	2.909	0.000	0.000	0.000	0.000
132.977	0.294	1.649	2.909	0.000	0.000	0.000	0.000
133.027	0.294	1.649	2.906	-0.005	-0.067	-0.003	-0.000
133.077	0.294	1.649	2.903	0.005	-0.067	-0.003	0.000
133.128	0.294	1.649	2.896	0.000	-0.134	-0.007	0.000
133.178	0.294	1.649	2.893	-0.005	-0.067	-0.003	-0.000
133.228	0.294	1.649	2.886	0.000	-0.134	-0.007	0.000
133.278	0.294	1.649	2.882	0.005	-0.067	-0.003	0.000
133.328	0.294	1.649	2.882	0.000	0.000	0.000	0.000
133.378	0.294	1.649	2.876	0.000	-0.134	-0.007	0.000
133.429	0.294	1.649	2.869	0.000	-0.134	-0.007	0.000
133.479	0.294	1.649	2.869	0.000	0.000	0.000	0.000
133.529	0.294	1.649	2.862	0.000	-0.134	-0.007	0.000
133.579	0.294	1.649	2.859	-0.005	-0.067	-0.003	-0.000
133.629	0.294	1.649	2.855	0.005	-0.067	-0.003	0.000
133.679	0.294	1.649	2.855	0.000	0.000	0.000	0.000
133.730	0.294	1.649	2.852	-0.005	-0.067	-0.003	-0.000
133.780	0.294	1.649	2.849	-0.005	-0.067	-0.003	-0.000
133.830	0.294	1.649	2.842	0.000	-0.134	-0.007	0.000
133.880	0.294	1.649	2.835	0.000	-0.134	-0.007	0.000
133.930	0.294	1.649	2.832	0.005	-0.067	-0.003	0.000
133.981	0.294	1.649	2.825	0.000	-0.134	-0.007	0.000
134.031	0.294	1.649	2.822	-0.005	-0.067	-0.003	-0.000
134.081	0.294	1.649	2.818	0.005	-0.067	-0.003	0.000
134.131	0.294	1.649	2.818	0.000	0.000	0.000	0.000
134.181	0.294	1.649	2.815	-0.005	-0.067	-0.003	-0.000
134.231	0.294	1.649	2.805	0.005	-0.201	-0.010	0.000
134.282	0.294	1.649	2.802	0.005	-0.067	-0.003	0.000
134.332	0.294	1.649	2.795	-0.009	-0.134	-0.007	-0.000
134.382	0.294	1.649	2.792	0.005	-0.067	-0.003	0.000
134.433	0.294	1.649	2.788	0.005	-0.067	-0.003	0.000
134.483	0.294	1.649	2.785	-0.005	-0.067	-0.003	-0.000
134.533	0.294	1.649	2.781	-0.005	-0.067	-0.003	-0.000
134.583	0.294	1.649	2.778	0.005	-0.067	-0.003	0.000
134.633	0.294	1.649	2.775	0.005	-0.067	-0.003	0.000
134.683	0.293	1.649	2.771	0.005	-0.067	-0.003	0.000
134.734	0.294	1.649	2.765	-0.009	-0.134	-0.007	-0.000
134.784	0.293	1.649	2.761	0.014	-0.067	-0.003	0.001
134.834	0.290	1.651	2.755	0.075	-0.134	-0.007	0.004
134.884	0.285	1.653	2.751	0.108	-0.067	-0.003	0.005
134.934	0.279	1.655	2.744	0.132	-0.134	-0.007	0.007
134.985	0.273	1.658	2.744	0.131	0.000	0.000	0.007
135.035	0.267	1.660	2.744	0.132	0.000	0.000	0.007
135.085	0.261	1.663	2.741	0.117	-0.067	-0.003	0.006
135.135	0.255	1.665	2.741	0.122	0.000	0.000	0.006
135.185	0.250	1.668	2.741	0.122	0.000	0.000	0.006
135.235	0.244	1.670	2.744	0.127	0.067	0.003	0.006
135.286	0.238	1.672	2.751	0.122	0.134	0.007	0.006
135.336	0.233	1.675	2.748	0.117	-0.067	-0.003	0.006
135.386	0.227	1.677	2.751	0.127	0.067	0.003	0.006
135.436	0.221	1.679	2.751	0.122	0.000	0.000	0.006
135.487	0.215	1.682	2.748	0.127	-0.067	-0.003	0.006
135.537	0.210	1.684	2.751	0.127	0.067	0.003	0.006
135.587	0.204	1.687	2.744	0.122	-0.134	-0.007	0.006
135.637	0.198	1.689	2.748	0.127	0.067	0.003	0.006
135.691	0.192	1.692	2.748	0.122	0.000	0.000	0.007
135.741	0.186	1.694	2.741	0.122	-0.134	-0.007	0.006
135.792	0.180	1.696	2.738	0.127	-0.067	-0.003	0.006
135.842	0.175	1.699	2.738	0.122	0.000	0.000	0.006
135.892	0.169	1.701	2.738	0.122	0.000	0.000	0.006
